cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1426.0480374559254,1.0137244683581437,1426.0480374559254,0.9905745530044949,1425.9577589051953,1.0043642174878724
1426.0494263563612,1.0111140973473218,1426.0494263563612,0.9905899820447883,1425.9591478060984,0.9939631678481743
1426.0508152572636,1.0230119871166115,1426.0508152572636,0.9906052445698087,1425.960536707,1.0163112979581046
1426.0522041577,0.9881395224616808,1426.0522041577,0.9906043933895424,1425.9619256079022,1.0000712472777749
1426.0535930581366,1.010659929412663,1426.0535930581366,0.9905675899005536,1425.9633145088044,0.991577027491037
1426.0549819590397,0.9989989218359437,1426.0549819590397,0.9906217596733872,1425.9647034097059,1.0011439341249309
1426.0563708594761,0.9935612004795613,1426.0563708594761,0.9905981019674956,1425.9660923110746,0.9984186380070884
1426.0577597599122,1.017206987446719,1426.0577597599122,0.9905241849501594,1425.9674812119777,0.9865893670749833
1426.0591486603487,0.9949474295135883,1426.0591486603487,0.9904778528712463,1425.9688701128791,0.9860664190755519
1426.060537561251,1.0044434482202038,1426.060537561251,0.9904536069329688,1425.9702590137815,0.9984237855936601
1426.0619264616878,0.9989843649606092,1426.0619264616878,0.9904814929833298,1425.9716479146837,0.9830301619325443
1426.0633153621243,0.9854317880263279,1426.0633153621243,0.990470824659466,1425.9730368155854,0.9788783408860517
1426.0647042625608,1.020657561647649,1426.0647042625608,0.9904779951993544,1425.9744257164875,0.995845078702504
1426.0660931629975,0.9818899841251761,1426.0660931629975,0.9903935296206787,1425.9758146173906,0.9841867310426963
1426.0674820634333,0.9919565573750662,1426.0674820634333,0.9904216699819727,1425.9772035182928,0.9985628874216967
1426.0702598647729,1.0031683973577,1426.0702598647729,0.990430364600431,1425.978592419195,0.9889936409757251
1426.0716487652096,1.0146314294256409,1426.0716487652096,0.9904422587294871,1425.9799813200973,0.9967888419041625
1426.073037665646,0.9934337587006085,1426.073037665646,0.9904311235936055,1425.9813702209988,0.9987807239261579
1426.0744265660826,1.0099904443396608,1426.0744265660826,0.9903914741390699,1425.9827591219012,1.0039758086829256
1426.0758154665186,1.0040874650796745,1426.0758154665186,0.9903194741164747,1425.984148022804,0.978451442172422
1426.0772043669551,0.9986495153328615,1426.0772043669551,0.9903252104577339,1425.9855369232407,0.9880553763324499
1426.0785932673919,1.0011221001042654,1426.0785932673919,0.9902569148850303,1425.9869258241429,0.9972057964164608
1426.0799821678286,1.002587420821975,1426.0799821678286,0.9902153642260134,1425.988314725045,0.9967560845350706
1426.0813710682658,1.0063938192458866,1426.0813710682658,0.9902161104729845,1425.9897036259467,0.9878658515541324
1426.0827599687022,1.0038508698365076,1426.0827599687022,0.9901821606585149,1425.991092526849,1.0027639030171291
1426.0841488691383,1.004412916093267,1426.0841488691383,0.99010493281397,1425.992481427752,0.9945339650046007
1426.0855377695748,0.9993470246777952,1426.0855377695748,0.9901003931346885,1425.993870328654,0.999516243852875
1426.0869266700113,0.9820161895166117,1426.0869266700113,0.9901121489752525,1425.99525922909,1.0066175735095835
1426.088315570448,1.000665144724595,1426.088315570448,0.9900917006217446,1425.9966481299923,0.9809050861080092
1426.0897044708852,1.0084924990859208,1426.0897044708852,0.9901212919049435,1425.9980370308947,0.9907841821684091
1426.091093371322,0.9858587706703469,1426.091093371322,0.9901052136005827,1425.9994259317962,0.9919127905242291
1426.0924822717577,0.9960372106368677,1426.0924822717577,0.9901335402171861,1426.000814832699,0.9939362600092774
1426.0938711721944,0.9866395687057974,1426.0938711721944,0.9900758087745579,1426.0022037331364,0.9851409064081018
1426.0952600726312,0.9946075975490255,1426.0952600726312,0.9900124253462669,1426.0035926340381,0.9881669853685702
1426.0966489730677,0.9960962983712893,1426.0966489730677,0.9900208970570421,1426.0049815349403,0.9922029272219002
1426.098037873505,0.9830331741612901,1426.098037873505,0.990035397075366,1426.0063704358424,0.9972555174231181
1426.0994267739416,1.0132991018499915,1426.0994267739416,0.9900815171434052,1426.0077593362782,0.997006210446208
1426.1008156739117,1.0035850734735572,1426.1008156739117,0.9900271936721518,1426.0091482371806,0.9938760098482691
1426.1022045743482,1.014867008416177,1426.1022045743482,0.9899430628407605,1426.0105371380835,1.0023732713907083
1426.103593474785,0.9880259591277794,1426.103593474785,0.9899441579681179,1426.0119260385202,0.9925572917611122
1426.1049823752217,1.0073872610408487,1426.1049823752217,0.9898678800390108,1426.0133149394226,0.996601656937923
1426.1063712756588,0.9918537345348798,1426.1063712756588,0.9897911580395603,1426.0147038403247,1.0005196722625223
1426.10776017563,0.9917270700877535,1426.10776017563,0.9897685834990471,1426.0160927407608,0.9819887115766297
1426.1091490760657,0.9981883745868755,1426.1091490760657,0.9897546144804724,1426.017481641663,1.0045320990044684
1426.1105379765024,1.014294242895651,1426.1105379765024,0.9897539699768728,1426.0188705421003,0.994204870435831
1426.111926876939,0.9998639160297718,1426.111926876939,0.9896912808804926,1426.0202594430025,0.9803855893313929
1426.1133157769098,0.9956150700372112,1426.1133157769098,0.9895992090752942,1426.0216483439046,0.9855729527083033
1426.114704677347,1.0210920981975793,1426.114704677347,0.9896843504598523,1426.0230372443414,0.990982481242019
1426.1160935777837,0.9937410461217447,1426.1160935777837,0.9896925644627677,1426.0244261452428,0.9985142193304745
1426.1174824782195,1.0001442811799024,1426.1174824782195,0.9897117780467227,1426.0258150456796,0.9939525217032195
1426.1188713781905,0.9962089077362961,1426.1188713781905,0.9896539165839787,1426.0272039465824,0.994350523737686
1426.1202602786273,0.9939334966951937,1426.1202602786273,0.9896108711927484,1426.0285928470191,0.9929114223191164
1426.121649179063,1.019813412968154,1426.121649179063,0.9896029081789715,1426.0299817479213,0.9944486788543578
1426.1230380790346,1.006575329761101,1426.1230380790346,0.9896051878080724,1426.0313706483578,0.9851051072833086
1426.124426979472,1.0014164780573485,1426.124426979472,0.989575855151751,1426.0327595492595,1.0163279106238583
1426.125815879908,1.009965553088556,1426.125815879908,0.9896160337939437,1426.034148449696,0.9851713239651158
1426.1272047798782,0.9957312227675525,1426.1272047798782,0.989632634204789,1426.035537350599,0.9726594713545582
1426.1285936803147,1.0025531825358687,1426.1285936803147,0.9896051543372697,1426.0369262510355,0.9883118197361979
1426.1299825802855,1.0062314337143705,1426.1299825802855,0.9895772796163506,1426.0383151514723,0.9809063145093502
1426.1313714807222,1.003847205997891,1426.1313714807222,0.989570431585322,1426.0397040523744,0.9838751850645115
1426.1327603806938,0.9955934776797051,1426.1327603806938,0.9895602721081852,1426.0410929528105,0.9655861609474835
1426.1341492811305,1.015020622222827,1426.1341492811305,0.9895113199482578,1426.0424818537126,0.9945458980461984
1426.1355381815663,0.9778016968857125,1426.1355381815663,0.9894703045185582,1426.043870754149,0.9904057175647938
1426.1369270815374,1.0263240822446218,1426.1369270815374,0.9894089424201047,1426.0452596545858,1.0204762804475358
1426.138315981974,0.9943713554375057,1426.138315981974,0.9894810060265874,1426.0466485554887,0.9966594502962495
1426.139704881945,0.9826509661424405,1426.139704881945,0.9894996378116048,1426.0480374559254,1.0041696621135874
1426.1410937823823,0.9896807434466502,1426.1410937823823,0.9894719833719865,1426.0494263563612,1.001599495536516
1426.1424826823531,0.9940185146690893,1426.1424826823531,0.9894032393536595,1426.0508152572636,1.0134010396954969
1426.143871582789,1.0048246462034707,1426.143871582789,0.9894052512420625,1426.0522041577,0.9788553522323854
1426.1452604827598,0.9869929504351123,1426.1452604827598,0.9894679010764021,1426.0535930581366,1.0011269704873653
1426.1466493827309,0.9921746145874523,1426.1466493827309,0.9894324911667431,1426.0549819590397,0.9896300698609392
1426.1480382831676,0.992438256734055,1426.1480382831676,0.9894711896536516,1426.0563708594761,0.9842198393835999
1426.149427183139,0.9989268834099767,1426.149427183139,0.9894577394957816,1426.0577597599122,1.0075681221662682
1426.1508160835758,1.0066515143839003,1426.1508160835758,0.9894176784362244,1426.0591486603487,0.9854733937043846
1426.152204983546,0.9851021934759114,1426.152204983546,0.9893856477669157,1426.060537561251,0.9948546362498896
1426.153593883517,0.9965129446805685,1426.153593883517,0.9893453979358819,1426.0619264616878,0.9894755252731877
1426.1549827839535,1.0040198935910833,1426.1549827839535,0.9893057297426754,1426.0633153621243,0.9760414357320891
1426.1563716839244,0.9970176785580387,1426.1563716839244,0.9892613417394792,1426.0647042625608,1.010938855445825
1426.157760583896,0.9940980496172339,1426.157760583896,0.989235933827086,1426.0660931629975,0.9724574870769254
1426.1591494843326,1.0056889250107677,1426.1591494843326,0.9893078465679109,1426.0674820634333,0.9824552701049816
1426.1605383843028,1.0069293703886857,1426.1605383843028,0.9892852391446539,1426.0688709643357,1.0260292394616326
1426.1619272842738,0.9892764173103202,1426.1619272842738,0.9893257175149589,1426.0702598647729,0.9935684415506169
1426.1633161847105,0.9862777354988926,1426.1633161847105,0.9893288272441897,1426.0716487652096,1.0049338447382599
1426.1647050846807,0.9983494848184887,1426.1647050846807,0.9892569325520683,1426.073037665646,0.9839277138456625
1426.1660939846522,0.9919686695367551,1426.1660939846522,0.9892345623945836,1426.0744265660826,1.0002859250359308
1426.1674828850896,1.0037952296605948,1426.1674828850896,0.989192540611327,1426.0758154665186,0.9943673703846475
1426.16887178506,0.9887212764289157,1426.16887178506,0.9891443869985233,1426.0772043669551,0.9889877914455301
1426.1702606850308,1.0040544196683623,1426.1702606850308,0.9891377149047765,1426.0785932673919,0.9913680822724723
1426.1716495850017,1.0232892351780627,1426.1716495850017,0.9891394947829457,1426.0799821678286,0.9927774680776513
1426.173038484972,0.9931040603286857,1426.173038484972,0.989065810128588,1426.0813710682658,0.9965473732977136
1426.1744273854092,0.9899182557903318,1426.1744273854092,0.989066818632709,1426.0827599687022,0.9939952232736428
1426.175816285381,1.0022461205344209,1426.175816285381,0.9891351344377202,1426.0841488691383,0.994474182806008
1426.177205185351,0.9996280433015526,1426.177205185351,0.9891422016610381,1426.0855377695748,0.9894538820114662
1426.1785940853222,1.003997694669628,1426.1785940853222,0.989162255163492,1426.0869266700113,0.9723061597307813
1426.179982985293,1.0109096602692806,1426.179982985293,0.9891201226375513,1426.088315570448,0.9907502548932783
1426.1813718852634,0.9928397381719718,1426.1813718852634,0.9890764907579954,1426.0897044708852,0.998529896071397
1426.182760785235,0.9977705020209594,1426.182760785235,0.989019591167229,1426.091093371322,0.9761039087145716
1426.184149685672,1.0143815754846361,1426.184149685672,0.9889715760568623,1426.0924822717577,0.9862098495559329
1426.1855385856425,1.0082269752187678,1426.1855385856425,0.9889657123524632,1426.0938711721944,0.9768479689553734
1426.1869274856133,1.008490342254019,1426.1869274856133,0.9889410796015753,1426.0952600726312,0.9846738799173345
1426.1883163855844,1.0113683961872983,1426.1883163855844,0.9888816605686245,1426.0966489730677,0.986156150868743
1426.1897052855545,1.005455589200557,1426.1897052855545,0.9888839807222672,1426.098037873505,0.9732376389190303
1426.1910941855256,1.0036469945453517,1426.1910941855256,0.9888684156673536,1426.0994267739416,1.0032487120796894
1426.192483085497,1.0071558738377455,1426.192483085497,0.988867839253501,1426.1008156739117,0.993576513902286
1426.1938719854681,0.9963321974988529,1426.1938719854681,0.9889010183532386,1426.1022045743482,1.0046605546875502
1426.1952608854383,0.9864543832417455,1426.1952608854383,0.9889063467164345,1426.103593474785,0.9780905261593915
1426.1966497854094,1.0048418076935244,1426.1966497854094,0.9888928405574821,1426.1049823752217,0.9971802924648107
1426.1980386853802,0.9936787951178424,1426.1980386853802,0.9888907452944067,1426.1063712756588,0.9817280565111413
1426.199427585351,0.9977460915897717,1426.199427585351,0.9888562975373815,1426.10776017563,0.981580297378416
1426.2008164853228,1.0072073952776952,1426.2008164853228,0.988776253768121,1426.1091490760657,0.9879615498681223
1426.2022053852936,0.9769901325805962,1426.2022053852936,0.9887045842551327,1426.1105379765024,1.0039017536306571
1426.203594285264,0.9950437376140758,1426.203594285264,0.9887234973256508,1426.111926876939,0.9895565997616902
1426.2049831852348,0.9890606194839017,1426.2049831852348,0.9887794065951595,1426.1133157769098,0.9852598858522678
1426.2063720847402,0.9972305752760411,1426.2063720847402,0.9886972613318188,1426.114704677347,1.0105588699643588
1426.2077609847104,0.9945908619674394,1426.2077609847104,0.9886139150894467,1426.1160935777837,0.983498124348143
1426.209149884682,0.99887541267327,1426.209149884682,0.9885970448275027,1426.1174824782195,0.9898545748298225
1426.2105387846536,1.0023957852523258,1426.2105387846536,0.9886219108090417,1426.1188713781905,0.985902047277073
1426.211927684624,0.9934698906183344,1426.211927684624,0.9885316744912233,1426.1202602786273,0.9836073935721853
1426.2133165845948,1.008392727777557,1426.2133165845948,0.9885402587628093,1426.121649179063,1.0092103192732076
1426.2147054845657,1.0108240821758572,1426.2147054845657,0.9885412640573286,1426.1230380790346,0.9961121682512069
1426.2160943840704,1.0117275850163947,1426.2160943840704,0.9884964704446261,1426.124426979472,0.9909775676366552
1426.2174832840421,0.9942708820917188,1426.2174832840421,0.9885288374276127,1426.125815879908,0.9994781049160036
1426.2188721840137,0.9888696387172178,1426.2188721840137,0.9885181398678397,1426.1272047798782,0.9854081129474086
1426.2202610839838,0.986796745043431,1426.2202610839838,0.9884919416133983,1426.1285936803147,0.9921317969347292
1426.2216499839549,1.0094817944859604,1426.2216499839549,0.9884995423765962,1426.1299825802855,0.9957437648395269
1426.22303888346,0.9951119481024834,1426.22303888346,0.9885474471242857,1426.1313714807222,0.9933775128850526
1426.2244277834304,0.9911197720843924,1426.2244277834304,0.9884857242954664,1426.1327603806938,0.9851997526818633
1426.225816683402,1.0080671477504894,1426.225816683402,0.9884702857243749,1426.1341492811305,1.0043743956704116
1426.2272055833735,0.9920399335400146,1426.2272055833735,0.98842479059937,1426.1355381815663,0.9675057427762689
1426.2285944828782,1.0057921988372303,1426.2285944828782,0.9884290359913885,1426.1369270815374,1.0154542247939358
1426.229983382849,0.9951864011819274,1426.229983382849,0.9883553464702706,1426.138315981974,0.9839115691423244
1426.23137228282,0.9957454759417466,1426.23137228282,0.9882962307816637,1426.139704881945,0.9723327750931684
1426.2327611823246,0.9918827679409555,1426.2327611823246,0.9882869510555096,1426.1410937823823,0.9792613681232192
