cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1587.9522204028362,0.9959777840942424,1587.9522204028362,0.9893547511603262,1587.948053824554,1.0117112673680713
1587.953609262264,1.028649854615985,1587.953609262264,0.9891991739708194,1587.9494426839817,0.9917501709953879
1587.9549981216921,1.0180093997976056,1587.9549981216921,0.9892747812611263,1587.9508315434089,0.9919346937180097
1587.9563869811188,0.9864376046969127,1587.9563869811188,0.9892152190848422,1587.9522204028362,0.9853753527437723
1587.9577758410112,1.0015052730328586,1587.9577758410112,0.9891973723761025,1587.953609262264,1.0175395864913357
1587.9591647004388,1.0064033252403206,1587.9591647004388,0.9890916603411182,1587.9549981216921,1.007091026306547
1587.960553559866,1.0028819192858704,1587.960553559866,0.9891065192041766,1587.9563869811188,0.9757990912437835
1587.961942419294,1.0012628977689169,1587.961942419294,0.9891422744465704,1587.9577758410112,0.9906863845049149
1587.963331278722,1.0105899028053265,1587.963331278722,0.9892141640404594,1587.9591647004388,0.9954251359347711
1587.9647201381497,0.992694715911431,1587.9647201381497,0.9893553788894323,1587.960553559866,0.9919570443576512
1587.9661089975768,1.017042659480815,1587.9661089975768,0.9893768663189327,1587.961942419294,0.9903914600181103
1587.9674978570044,1.0074523824418853,1587.9674978570044,0.9893945946677429,1587.963331278722,0.9996898458913
1587.9688867164325,0.9934794904022975,1587.9688867164325,0.9895353877176022,1587.9647201381497,0.9821278567820911
1587.9702755758606,1.0155522022022665,1587.9702755758606,0.9894904923755624,1587.9661089975768,1.0062384793498023
1587.9716644352877,1.0291456574946545,1587.9716644352877,0.9895873828532498,1587.9674978570044,0.996767941573141
1587.9730532951805,0.9995867897714584,1587.9730532951805,0.9896034195531184,1587.9688867164325,0.9830831127247234
1587.9744421546081,1.003762646411343,1587.9744421546081,0.9896051118137837,1587.9702755758606,1.0048792485902074
1587.9758310140353,1.0035541103719816,1587.9758310140353,0.9896000506854866,1587.9716644352877,1.018429557774922
1587.9772198734634,1.0021230979839626,1587.9772198734634,0.9896232187753246,1587.9730532951805,0.9891945052979593
1587.9786087328914,1.0040856590092135,1587.9786087328914,0.9896146480536689,1587.9744421546081,0.9933286459363965
1587.979997592319,0.9975936590747797,1587.979997592319,0.9897166316714102,1587.9758310140353,0.9931171984897413
1587.9813864517457,1.0184302466005073,1587.9813864517457,0.9897550573226319,1587.9772198734634,0.991724285835989
1587.9827753111724,1.007751261673189,1587.9827753111724,0.9898946422887224,1587.9786087328914,0.9936578760561392
1587.9841641706005,1.0067116517216312,1587.9841641706005,0.9899092414549853,1587.979997592319,0.9873350360362482
1587.9855530300285,0.9930260878468454,1587.9855530300285,0.9898742396909372,1587.9813864517457,1.0079964871031872
1587.9869418894557,1.0329304390211662,1587.9869418894557,0.9899641598404472,1587.9827753111724,0.9975675746899901
1587.9883307488833,1.0318266582205715,1587.9883307488833,0.9899835203468074,1587.9841641706005,0.9965531675196554
1587.9897196083105,1.021579055388164,1587.9897196083105,0.990075565318315,1587.9855530300285,0.982970943700662
1587.9911084677378,1.0039140921617715,1587.9911084677378,0.9900511402370097,1587.9869418894557,1.022564114239213
1587.9924973271657,1.0180565043981138,1587.9924973271657,0.9899335857592424,1587.9883307488833,1.0214913874928835
1587.9938861865937,1.0266647276131378,1587.9938861865937,0.9899246264359455,1587.9897196083105,1.0114404607807868
1587.9952750460213,1.025425723337054,1587.9952750460213,0.9899695786949371,1587.9911084677378,0.9939262916447643
1587.9966639054485,1.0343561317701186,1587.9966639054485,0.9898259985698614,1587.9924973271657,1.0078083259043447
1587.9980527644104,1.0323196184728938,1587.9980527644104,0.9897775358333837,1587.9938861865937,1.016320696957397
1587.9994416238385,1.0326225008706076,1587.9994416238385,0.9897751431799305,1587.9952750460213,1.0151402713149345
1588.0008304832666,1.0322397716068852,1588.0008304832666,0.9897817886181014,1587.9966639054485,1.023832591006217
1588.0022193426937,1.0236492899991394,1588.0022193426937,0.9898048407183542,1587.9980527644104,1.0217667681645597
1588.0036082021213,1.0222658903774766,1588.0036082021213,0.9898047205433155,1587.9994416238385,1.0220640836500237
1588.004997061548,1.0532486293402923,1588.004997061548,0.9897232767961632,1588.0008304832666,1.0216921274238033
1588.0063859209747,1.0284229927200461,1588.0063859209747,0.9896696875010127,1588.0022193426937,1.0132130224390545
1588.0077747804028,1.0447790466905604,1588.0077747804028,0.9896097593379148,1588.0036082021213,1.011843603946042
1588.0091636398308,1.0356236739352884,1588.0091636398308,0.9896600737552698,1588.004997061548,1.0424246847117415
1588.010552499258,1.041475690491026,1588.010552499258,0.9895260311341589,1588.0063859209747,1.0177990618241044
1588.0119413586851,1.0257630683306895,1588.0119413586851,0.9894729339947578,1588.0077747804028,1.0339235409567415
1588.013330217647,1.0267298793664175,1588.013330217647,0.9893292348582253,1588.0091636398308,1.024915401529501
1588.0147190770751,1.028290195340716,1588.0147190770751,0.9893532795833195,1588.010552499258,1.0305673065342926
1588.0161079365032,1.0462931736302155,1588.0161079365032,0.9893271210887399,1588.0119413586851,1.0149647928046326
1588.0174967959304,1.0173439419612627,1588.0174967959304,0.9891939185491856,1588.013330217647,1.0157738859596557
1588.018885655358,1.0359238546913085,1588.018885655358,0.9891587474988612,1588.0147190770751,1.0173422771237097
1588.0202745147851,1.0558295274539564,1588.0202745147851,0.9890845124543963,1588.0161079365032,1.0351262132823822
1588.0216633742127,1.0292804065176633,1588.0216633742127,0.9891455408487525,1588.0174967959304,1.0063504404609367
1588.0230522331751,1.0030731323310684,1588.0230522331751,0.9891927128347844,1588.018885655358,1.0246931426106471
1588.0244410926032,1.0393504787822236,1588.0244410926032,0.989046548719396,1588.0202745147851,1.044304633396752
1588.0258299520303,1.02379197916987,1588.0258299520303,0.9889822001018238,1588.0216633742127,1.018108124389938
1588.027218811458,1.0419813137900735,1588.027218811458,0.9889368153557377,1588.0230522331751,0.9922326329422543
1588.0286076708846,1.037171142552021,1588.0286076708846,0.9888095334746207,1588.0244410926032,1.02796600394941
1588.029996530311,1.0402994276994713,1588.029996530311,0.988846355880449,1588.0258299520303,1.0125120440060185
1588.0313853892733,1.016717153286414,1588.0313853892733,0.9888493644287754,1588.027218811458,1.030453682119743
1588.0327742487013,1.0490397464716266,1588.0327742487013,0.9888188108333387,1588.0286076708846,1.025564713600203
1588.034163108129,1.0316491369751437,1588.034163108129,0.9887717481459931,1588.029996530311,1.0286962981051389
1588.035551967556,1.0408751685059552,1588.035551967556,0.9886141969886397,1588.0313853892733,1.0053801108311045
1588.036940826518,1.0229633044473696,1588.036940826518,0.9885713933494819,1588.0327742487013,1.0373102346229808
1588.038329685946,1.0389045856902928,1588.038329685946,0.9884836160250009,1588.034163108129,1.020065520640218
1588.0397185453742,1.0265244893801684,1588.0397185453742,0.9885830395178165,1588.035551967556,1.02902396887793
1588.0411074048013,1.0407352599500548,1588.0411074048013,0.9884631185664964,1588.036940826518,1.0112722592229264
1588.042496264229,1.0496828959677622,1588.042496264229,0.988314861382414,1588.038329685946,1.026940161568096
1588.0438851231904,1.0333191633821464,1588.0438851231904,0.9881608486940998,1588.0397185453742,1.0148046998509213
1588.045273982618,1.0625369915126879,1588.045273982618,0.9881343522105345,1588.0411074048013,1.0287284206523444
1588.046662842046,1.0213350042004703,1588.046662842046,0.98797699818999,1588.042496264229,1.0374172058238698
1588.0480517010085,1.020956083024474,1588.0480517010085,0.9878726477721074,1588.0438851231904,1.021085541459579
1588.0494405604356,1.0018394056472288,1588.0494405604356,0.987900672059873,1588.045273982618,1.04992930180812
1588.050829419863,1.0311551464506874,1588.050829419863,0.9878892636090997,1588.046662842046,1.0090554915963414
1588.0522182792904,1.0322906296679248,1588.0522182792904,0.9877704926878244,1588.0480517010085,1.0085745889964266
1588.053607138252,1.0406649989212162,1588.053607138252,0.9876888453556819,1588.0494405604356,0.9897178221349612
1588.0549959976795,1.0392653567369046,1588.0549959976795,0.9875063908303656,1588.050829419863,1.018667098293903
1588.0563848571067,1.0241217734302044,1588.0563848571067,0.9874476569195019,1588.0522182792904,1.0196662238641105
1588.0577737160686,1.0684915558008494,1588.0577737160686,0.9873973843789036,1588.053607138252,1.027853211186568
1588.0591625754957,1.0296727254051816,1588.0591625754957,0.9872589982336056,1588.0549959976795,1.026281181546293
1588.0605514349234,1.030727624644715,1588.0605514349234,0.9871357283115386,1588.0563848571067,1.0112666455739003
1588.0619402938858,1.0533075427764382,1588.0619402938858,0.9871372745435028,1588.0577737160686,1.055025767428704
1588.0633291533138,1.0377971263797767,1588.0633291533138,0.9870244772966054,1588.0591625754957,1.016553663391986
1588.064718012741,1.038944145352229,1588.064718012741,0.9870050176665811,1588.0605514349234,1.017468064444483
1588.066106871703,1.0289869283430777,1588.066106871703,0.9868059799345547,1588.0619402938858,1.0397591370324473
1588.06749573113,1.0362993869181327,1588.06749573113,0.9867834631786689,1588.0633291533138,1.0243311662049182
1588.0688845905581,1.0441532095571457,1588.0688845905581,0.9867520365274033,1588.064718012741,1.0254430845379678
1588.0702734495205,1.0353860901365355,1588.0702734495205,0.9865921206043332,1588.066106871703,1.0154104541634381
1588.071662308948,1.0115907611536885,1588.071662308948,0.9865345758264964,1588.06749573113,1.0226030979130065
1588.0730511679096,1.0392486501367348,1588.0730511679096,0.9865552717140753,1588.0688845905581,1.030320305977138
1588.0744400273368,1.0179019340601554,1588.0744400273368,0.9864931846633082,1588.0702734495205,1.0215037583120339
1588.0758288867644,1.033057845758908,1588.0758288867644,0.9864628166020074,1588.071662308948,0.9979692624647568
1588.0772177457259,1.0196350990558118,1588.0772177457259,0.9864573128333415,1588.0730511679096,1.0252762344141324
1588.0786066051535,1.0159243900077584,1588.0786066051535,0.9864668735771773,1588.0744400273368,1.0041533206059434
1588.079995464115,1.0411249350176415,1588.079995464115,0.9864583076755264,1588.0758288867644,1.0190731522401344
1588.0813843235426,1.0312138303854097,1588.0813843235426,0.9863059782716902,1588.0772177457259,1.005826499885154
1588.0827731829697,0.9932674827193095,1588.0827731829697,0.9862669313430775,1588.0786066051535,1.0021757568017544
1588.0841620419321,1.0226254394338132,1588.0841620419321,0.9862592093378061,1588.079995464115,1.027026341476295
1588.0855509013602,1.0091624406418456,1588.0855509013602,0.9862523702112493,1588.0813843235426,1.0170923657855784
1588.0869397603221,1.016664813502174,1588.0869397603221,0.9862564329910534,1588.0827731829697,0.9796268721844367
1588.0883286197493,1.019616082521642,1588.0883286197493,0.9861489404257784,1588.0841620419321,1.008573757344719
1588.089717478711,1.0148958459966324,1588.089717478711,0.985941925755638,1588.0855509013602,0.9952888490111895
1588.0911063381384,1.0522018301919558,1588.0911063381384,0.9858711155234275,1588.0869397603221,1.0026922125121687
1588.0924951971008,1.015523608187135,1588.0924951971008,0.9857757005936367,1588.0883286197493,1.0054933194198004
1588.0938840565289,1.0024851537315478,1588.0938840565289,0.9856716093348298,1588.089717478711,1.0006283648433172
1588.0952729154903,1.0200113683012977,1588.0952729154903,0.9856069715765671,1588.0911063381384,1.0373353920871355
1588.096661774918,1.0130647916785052,1588.096661774918,0.9855762082196502,1588.0924951971008,1.001078496330051
1588.0980506338794,1.0165422733102623,1588.0980506338794,0.9854505420134673,1588.0938840565289,0.988121154812849
1588.0994394933075,1.0059676392153216,1588.0994394933075,0.9854463836618766,1588.0952729154903,1.0053303156851123
1588.1008283522694,1.0093154254871668,1588.1008283522694,0.985431237646021,1588.096661774918,0.9984525560633309
1588.1022172116961,1.0055810755501786,1588.1022172116961,0.9853652718132179,1588.0980506338794,1.0017521342132
1588.1036060706576,1.006166391095622,1588.1036060706576,0.9853902759398312,1588.0994394933075,0.991327172145614
1588.1049949300852,1.0098069293738867,1588.1049949300852,0.9853783129325459,1588.1008283522694,0.994610948913039
1588.1063837890467,1.0324806626057461,1588.1063837890467,0.985312779996127,1588.1022172116961,0.9908646698397298
1588.1077726484748,1.006879006319272,1588.1077726484748,0.9854201357506666,1588.1036060706576,0.9914665777630991
1588.1091615074372,1.0131504580076707,1588.1091615074372,0.9853548668212059,1588.1049949300852,0.9950418484540349
1588.1105503668646,0.987911266380058,1588.1105503668646,0.9854592045414026,1588.1063837890467,1.017316391964311
1588.1119392258263,1.0333883253617453,1588.1119392258263,0.9853706292156843,1588.1077726484748,0.9921988470916334
1588.1133280852534,0.9914903526512288,1588.1133280852534,0.9854446218818151,1588.1091615074372,0.998312734619992
1588.1147169442158,1.021172401931118,1588.1147169442158,0.9854709946102439,1588.1105503668646,0.9735462507243816
1588.1161058031782,1.01098336971402,1588.1161058031782,0.9853847709848594,1588.1119392258263,1.0182705043858453
1588.1174946626058,0.998914926304635,1588.1174946626058,0.9853884781489498,1588.1133280852534,0.9770588356678577
1588.1188835215673,0.9919410458047826,1588.1188835215673,0.9855534787877223,1588.1147169442158,1.0063357825995904
1588.120272380995,0.9862234935156103,1588.120272380995,0.9857498484140532,1588.1161058031782,0.9962076162351512
1588.1216612399564,1.0077372671735172,1588.1216612399564,0.9857921665155595,1588.1174946626058,0.9843192590315946
1588.1230500989188,1.0050301399992914,1588.1230500989188,0.9858616740154574,1588.1188835215673,0.9776109484452349
1588.1244389583464,0.9826501392729756,1588.1244389583464,0.9858512749950584,1588.120272380995,0.9721696592353909
1588.1258278173075,0.9952397409454218,1588.1258278173075,0.9859376494221499,1588.1216612399564,0.9934195038854507
1588.1272166767346,1.0181026211526314,1588.1272166767346,0.9860151743548541,1588.1230500989188,0.9908206962556909
1588.1286055356964,1.0067556850676551,1588.1286055356964,0.9860810939862581,1588.1244389583464,0.9687468926763347
1588.1299943946585,1.0059832538521192,1588.1299943946585,0.9862581031278724,1588.1258278173075,0.9812443307992386
1588.1313832540866,0.9988089754308819,1588.1313832540866,0.9864345169454619,1588.1272166767346,1.0038646335069459
1588.1327721130485,0.9810859135807117,1588.1327721130485,0.9865863275437289,1588.1286055356964,0.9927427473083982
1588.13416097201,0.9787385170718133,1588.13416097201,0.9867368003354153,1588.1299943946585,0.992159135722596
1588.1355498314376,1.023314243704583,1588.1355498314376,0.9867634062298476,1588.1313832540866,0.9852596491999537
